156167	0.385451
156168	0.391209
156169	0.390794
156170	0.396350
156171	0.391612
156172	0.394165
156173	0.392108
156174	0.412114
156175	0.390971
156176	0.401073
156177	0.392710
156178	0.405201
156179	0.399912
156180	0.401060
156181	0.403650
156182	0.411990
156183	0.411050
156184	0.403371
156185	0.404487
156186	0.419181
156187	0.396270
156188	0.404797
156189	0.419903
156190	0.402963
156191	0.424195
156192	0.412068
156193	0.450445
156194	0.424285
156195	0.423794
156196	0.426005
156197	0.430982
156198	0.427053
156199	0.432716
156200	0.433205
156201	0.435829
156202	0.437551
156203	0.441318
156204	0.444454
156205	0.441972
156206	0.443294
156207	0.448706
156208	0.446459
156209	0.447293
156210	0.451899
156211	0.453540
156212	0.452343
156213	0.457391
156214	0.450054
156215	0.450723
156216	0.471039
156217	0.452270
156218	0.466868
156219	0.459839
156220	0.468362
156221	0.466147
156222	0.474366
156223	0.465327
156224	0.386307
156225	0.390158
156226	0.381162
156227	0.387609
156228	0.393242
156229	0.383204
156230	0.395762
156231	0.386938
156232	0.403001
156233	0.384356
156234	0.399014
156235	0.395370
156236	0.401052
156237	0.395608
156238	0.401564
156239	0.398034
156240	0.412687
156241	0.400634
156242	0.419800
156243	0.402683
156244	0.413137
156245	0.409810
156246	0.413043
156247	0.415540
156248	0.414534
156249	0.415703
156250	0.417922
156251	0.413615
156252	0.425701
156253	0.411748
156254	0.429818
156255	0.424970
156256	0.449023
156257	0.422470
156258	0.426988
156259	0.447487
156260	0.436849
156261	0.433078
156262	0.434631
156263	0.436236
156264	0.433320
156265	0.431053
156266	0.447796
156267	0.438177
156268	0.445589
156269	0.439649
156270	0.457594
156271	0.446538
156272	0.452709
156273	0.445181
156274	0.455963
156275	0.450692
156276	0.455982
156277	0.459019
156278	0.457406
156279	0.464400
156280	0.457927
156281	0.464243
156282	0.468519
156283	0.464959
156284	0.466635
156285	0.468482
156286	0.469897
156287	0.470567
156288	0.392309
156289	0.392344
156290	0.382241
156291	0.396352
156292	0.396108
156293	0.395108
156294	0.391615
156295	0.414428
156296	0.391492
156297	0.402067
156298	0.395517
156299	0.400470
156300	0.406191
156301	0.405709
156302	0.406807
156303	0.411832
156304	0.404879
156305	0.406894
156306	0.408988
156307	0.416968
156308	0.407704
156309	0.422059
156310	0.414107
156311	0.418390
156312	0.419892
156313	0.418830
156314	0.422923
156315	0.424203
156316	0.419296
156317	0.433124
156318	0.423796
156319	0.432478
156320	0.419943
156321	0.425620
156322	0.431917
156323	0.434494
156324	0.436940
156325	0.421156
156326	0.446000
156327	0.433894
156328	0.446958
156329	0.435909
156330	0.449681
156331	0.444912
156332	0.440648
156333	0.450580
156334	0.447422
156335	0.455800
156336	0.449487
156337	0.454797
156338	0.448587
156339	0.467775
156340	0.452470
156341	0.467023
156342	0.456064
156343	0.460723
156344	0.468110
156345	0.462574
156346	0.468004
156347	0.463834
156348	0.471120
156349	0.471277
156350	0.471491
156351	0.477127
156352	0.389253
156353	0.383665
156354	0.399974
156355	0.385860
156356	0.392953
156357	0.401636
156358	0.395992
156359	0.396815
156360	0.405993
156361	0.389730
156362	0.407451
156363	0.403519
156364	0.402185
156365	0.413366
156366	0.412291
156367	0.412104
156368	0.413486
156369	0.408272
156370	0.414246
156371	0.408922
156372	0.421293
156373	0.412516
156374	0.420631
156375	0.416803
156376	0.416920
156377	0.416567
156378	0.426814
156379	0.424882
156380	0.412814
156381	0.426583
156382	0.419237
156383	0.427602
156384	0.436250
156385	0.419655
156386	0.428313
156387	0.436203
156388	0.443893
156389	0.430931
156390	0.433061
156391	0.439897
156392	0.439920
156393	0.444289
156394	0.432969
156395	0.452697
156396	0.454607
156397	0.507910
156398	0.460733
156399	0.451215
156400	0.450990
156401	0.451195
156402	0.448075
156403	0.454624
156404	0.463504
156405	0.456025
156406	0.464414
156407	0.457505
156408	0.469633
156409	0.458413
156410	0.470501
156411	0.465789
156412	0.534613
156413	0.782022
156414	0.482181
156415	0.465130
156416	0.395197
156417	0.394440
156418	0.399366
156419	0.401534
156420	0.387155
156421	0.408600
156422	0.393086
156423	0.403478
156424	0.401871
156425	0.457633
156426	0.476216
156427	0.447139
156428	0.447673
156429	0.448474
156430	0.432814
156431	0.566146
156432	0.439862
156433	0.406685
156434	0.421301
156435	0.432368
156436	0.417068
156437	0.434612
156438	0.424021
156439	0.428817
156440	0.432599
156441	0.434000
156442	0.428673
156443	0.436706
156444	0.433913
156445	0.442747
156446	0.442757
156447	0.430306
156448	0.444858
156449	0.463788
156450	0.470940
156451	0.435391
156452	0.448533
156453	0.450697
156454	0.451434
156455	0.453750
156456	0.446898
156457	0.453920
156458	0.451361
156459	0.458083
156460	0.451039
156461	0.461994
156462	0.457518
156463	0.472751
156464	0.458632
156465	0.460895
156466	0.465650
156467	0.462623
156468	0.463316
156469	0.470486
156470	0.469142
156471	0.466000
156472	0.474846
156473	0.474630
156474	0.481624
156475	0.478067
156476	0.484395
156477	0.489166
156478	0.640299
156479	0.472949
156480	0.404605
156481	0.392289
156482	0.401167
156483	0.403808
156484	0.398486
156485	0.403565
156486	0.399275
156487	0.398409
156488	0.399958
156489	0.401961
156490	0.409882
156491	0.400431
156492	0.410516
156493	0.409062
156494	0.409454
156495	0.412759
156496	0.409529
156497	0.414687
156498	0.413634
156499	0.411751
156500	0.417487
156501	0.420414
156502	0.425145
156503	0.415526
156504	0.414456
156505	0.431228
156506	0.420031
156507	0.425495
156508	0.419264
156509	0.425870
156510	0.422413
156511	0.434680
156512	0.426323
156513	0.430972
156514	0.438800
156515	0.433031
156516	0.434806
156517	0.439819
156518	0.445601
156519	0.443830
156520	0.439435
156521	0.439329
156522	0.438920
156523	0.453873
156524	0.446622
156525	0.448139
156526	0.451791
156527	0.460337
156528	0.452204
156529	0.457663
156530	0.461232
156531	0.450480
156532	0.467785
156533	0.456571
156534	0.469662
156535	0.463181
156536	0.468720
156537	0.462623
156538	0.475160
156539	0.465633
156540	0.475463
156541	0.468350
156542	0.482052
156543	0.480129
156544	0.386046
156545	0.401137
156546	0.392628
156547	0.398893
156548	0.396109
156549	0.400555
156550	0.403426
156551	0.406041
156552	0.407727
156553	0.406567
156554	0.405294
156555	0.411804
156556	0.403239
156557	0.415850
156558	0.403780
156559	0.408348
156560	0.410303
156561	0.407981
156562	0.420985
156563	0.405279
156564	0.419977
156565	0.408740
156566	0.417751
156567	0.417907
156568	0.428988
156569	0.422658
156570	0.425453
156571	0.420732
156572	0.428342
156573	0.424400
156574	0.433006
156575	0.423128
156576	0.438877
156577	0.429496
156578	0.440669
156579	0.432038
156580	0.450445
156581	0.433516
156582	0.439888
156583	0.445132
156584	0.448555
156585	0.449009
156586	0.448878
156587	0.452498
156588	0.444210
156589	0.460258
156590	0.448316
156591	0.451037
156592	0.467854
156593	0.449588
156594	0.461487
156595	0.458701
156596	0.487846
156597	0.461874
156598	0.467303
156599	0.463472
156600	0.468466
156601	0.469044
156602	0.471242
156603	0.468689
156604	0.473524
156605	0.477667
156606	0.470505
156607	0.482862
156608	0.392529
156609	0.400934
156610	0.398013
156611	0.403849
156612	0.397110
156613	0.399623
156614	0.405142
156615	0.397404
156616	0.415992
156617	0.404128
156618	0.409753
156619	0.409105
156620	0.406755
156621	0.407076
156622	0.416252
156623	0.418217
156624	0.401994
156625	0.414886
156626	0.412970
156627	0.416155
156628	0.413729
156629	0.427414
156630	0.427242
156631	0.426205
156632	0.410745
156633	0.435279
156634	0.418974
156635	0.434442
156636	0.424920
156637	0.431499
156638	0.428606
156639	0.436842
156640	0.435352
156641	0.431700
156642	0.441798
156643	0.439645
156644	0.433573
156645	0.445044
156646	0.439026
156647	0.446834
156648	0.439202
156649	0.456841
156650	0.445507
156651	0.450818
156652	0.458199
156653	0.450238
156654	0.460814
156655	0.452295
156656	0.463702
156657	0.454271
156658	0.465498
156659	0.454934
156660	0.467531
156661	0.460507
156662	0.474534
156663	0.464708
156664	0.473180
156665	0.463497
156666	0.473870
156667	0.473646
156668	0.479716
156669	0.469265
156670	0.477529
156671	0.478244
156672	0.389665
156673	0.399046
156674	0.398712
156675	0.393731
156676	0.404161
156677	0.400402
156678	0.407892
156679	0.398057
156680	0.413232
156681	0.403340
156682	0.407396
156683	0.400629
156684	0.414667
156685	0.408348
156686	0.411469
156687	0.403064
156688	0.421736
156689	0.412396
156690	0.422275
156691	0.415560
156692	0.430749
156693	0.418814
156694	0.427343
156695	0.419443
156696	0.427424
156697	0.429182
156698	0.427466
156699	0.429706
156700	0.430282
156701	0.430293
156702	0.429801
156703	0.432532
156704	0.449478
156705	0.719290
156706	0.495455
156707	0.436256
156708	0.443541
156709	0.439224
156710	0.453459
156711	0.442937
156712	0.453792
156713	0.444597
156714	0.453176
156715	0.451040
156716	0.462504
156717	0.453279
156718	0.457030
156719	0.464954
156720	0.458807
156721	0.461033
156722	0.454360
156723	0.471823
156724	0.465180
156725	0.469466
156726	0.462002
156727	0.469901
156728	0.463610
156729	0.476821
156730	0.469669
156731	0.476521
156732	0.473814
156733	0.476793
156734	0.486095
156735	0.477877
156736	0.398207
156737	0.392950
156738	0.404281
156739	0.399637
156740	0.392938
156741	0.404131
156742	0.404046
156743	0.413116
156744	0.401016
156745	0.406092
156746	0.459716
156747	0.411688
156748	0.417096
156749	0.413526
156750	0.414978
156751	0.418056
156752	0.414927
156753	0.416784
156754	0.416752
156755	0.424059
156756	0.417464
156757	0.433730
156758	0.414698
156759	0.422121
156760	0.433680
156761	0.423034
156762	0.430920
156763	0.429788
156764	0.433731
156765	0.430460
156766	0.428173
156767	0.447734
156768	0.429190
156769	0.445811
156770	0.438322
156771	0.447272
156772	0.438092
156773	0.446398
156774	0.448205
156775	0.445506
156776	0.449839
156777	0.446466
156778	0.452237
156779	0.455942
156780	0.459169
156781	0.454505
156782	0.462141
156783	0.454851
156784	0.459676
156785	0.500930
156786	0.457195
156787	0.467883
156788	0.465418
156789	0.463979
156790	0.462685
156791	0.481673
156792	0.465543
156793	0.477920
156794	0.472557
156795	0.473124
156796	0.470267
156797	0.488051
156798	0.471620
156799	0.475842
156800	0.394095
156801	0.396418
156802	0.405065
156803	0.402212
156804	0.414419
156805	0.401191
156806	0.408803
156807	0.408319
156808	0.408220
156809	0.410656
156810	0.410035
156811	0.412392
156812	0.422044
156813	0.408124
156814	0.422842
156815	0.409198
156816	0.422775
156817	0.415594
156818	0.427225
156819	0.417211
156820	0.429357
156821	0.424396
156822	0.422064
156823	0.427092
156824	0.430384
156825	0.430222
156826	0.434191
156827	0.425492
156828	0.444005
156829	0.432423
156830	0.445348
156831	0.430941
156832	0.442507
156833	0.435237
156834	0.442312
156835	0.435125
156836	0.444609
156837	0.443375
156838	0.436291
156839	0.454536
156840	0.439789
156841	0.456071
156842	0.456046
156843	0.447113
156844	0.466288
156845	0.456469
156846	0.459236
156847	0.459960
156848	0.463828
156849	0.459377
156850	0.461934
156851	0.462812
156852	0.467877
156853	0.465509
156854	0.479504
156855	0.468646
156856	0.465216
156857	0.472880
156858	0.476851
156859	0.476657
156860	0.474961
156861	0.471581
156862	0.479401
156863	0.487177
156864	0.392560
156865	0.406626
156866	0.403970
156867	0.411889
156868	0.439704
156869	0.408228
156870	0.408550
156871	0.407505
156872	0.409638
156873	0.410774
156874	0.408445
156875	0.427703
156876	0.410405
156877	0.419066
156878	0.412747
156879	0.432170
156880	0.419976
156881	0.423231
156882	0.427988
156883	0.419623
156884	0.425334
156885	0.421385
156886	0.429458
156887	0.414145
156888	0.428820
156889	0.435301
156890	0.431928
156891	0.437843
156892	0.429631
156893	0.427917
156894	0.475635
156895	0.436448
156896	0.431573
156897	0.428637
156898	0.448972
156899	0.439069
156900	0.453009
156901	0.442422
156902	0.455658
156903	0.446173
156904	0.453726
156905	0.446919
156906	0.453360
156907	0.458795
156908	0.455570
156909	0.462214
156910	0.455115
156911	0.465232
156912	0.458607
156913	0.466996
156914	0.467188
156915	0.465900
156916	0.472419
156917	0.457138
156918	0.474263
156919	0.474008
156920	0.470264
156921	0.466608
156922	0.475340
156923	0.476583
156924	0.479056
156925	0.476956
156926	0.487621
156927	0.479691
156928	0.422872
156929	0.399806
156930	0.406382
156931	0.400359
156932	0.408213
156933	0.410230
156934	0.406549
156935	0.411688
156936	0.412248
156937	0.408660
156938	0.418561
156939	0.408530
156940	0.419390
156941	0.417454
156942	0.419030
156943	0.417064
156944	0.423503
156945	0.423490
156946	0.423916
156947	0.427444
156948	0.425120
156949	0.423636
156950	0.430251
156951	0.421931
156952	0.435154
156953	0.432006
156954	0.430677
156955	0.429410
156956	0.436180
156957	0.438794
156958	0.425162
156959	0.452752
156960	0.440121
156961	0.705795
156962	0.440832
156963	0.448483
156964	0.441531
156965	0.454146
156966	0.444007
156967	0.457834
156968	0.444554
156969	0.458499
156970	0.451313
156971	0.463957
156972	0.457272
156973	0.458926
156974	0.464938
156975	0.466065
156976	0.467101
156977	0.460571
156978	0.472886
156979	0.463016
156980	0.472902
156981	0.462800
156982	0.478787
156983	0.468053
156984	0.477204
156985	0.460248
156986	0.472460
156987	0.482598
156988	0.468881
156989	0.486294
156990	0.477910
156991	0.484907
156992	0.458447
156993	0.415069
156994	0.400037
156995	0.412665
156996	0.406981
156997	0.406652
156998	0.405513
156999	0.410801
157000	0.411916
157001	0.413371
157002	0.415324
157003	0.442099
157004	0.415414
157005	0.433277
157006	0.414112
157007	0.428236
157008	0.420607
157009	0.424866
157010	0.427584
157011	0.426849
157012	0.427501
157013	0.429819
157014	0.421996
157015	0.431166
157016	0.435524
157017	0.428728
157018	0.428244
157019	0.438729
157020	0.440610
157021	0.431788
157022	0.440878
157023	0.443329
157024	0.445805
157025	0.437606
157026	0.449411
157027	0.444339
157028	0.454967
157029	0.441459
157030	0.460130
157031	0.444819
157032	0.458513
157033	0.460536
157034	0.452610
157035	0.458598
157036	0.456930
157037	0.467461
157038	0.460415
157039	0.463317
157040	0.462833
157041	0.462602
157042	0.453310
157043	0.470468
157044	0.469246
157045	0.476854
157046	0.469957
157047	0.480335
157048	0.475773
157049	0.484856
157050	0.473219
157051	0.485955
157052	0.478163
157053	0.489384
157054	0.488730
157055	0.493518
157056	0.402760
157057	0.401535
157058	0.410070
157059	0.408194
157060	0.415317
157061	0.406128
157062	0.412843
157063	0.417129
157064	0.411081
157065	0.420279
157066	0.421208
157067	0.416592
157068	0.427709
157069	0.414535
157070	0.426685
157071	0.414827
157072	0.438818
157073	0.421705
157074	0.419128
157075	0.432576
157076	0.431824
157077	0.430626
157078	0.437324
157079	0.429349
157080	0.431132
157081	0.440697
157082	0.432288
157083	0.431196
157084	0.446759
157085	0.432108
157086	0.445750
157087	0.440370
157088	0.448306
157089	0.441403
157090	0.451387
157091	0.445367
157092	0.451657
157093	0.451902
157094	0.449611
157095	0.456001
157096	0.457929
157097	0.457643
157098	0.455319
157099	0.465812
157100	0.461493
157101	0.464072
157102	0.462626
157103	0.466952
157104	0.469300
157105	0.470978
157106	0.467270
157107	0.465790
157108	0.478036
157109	0.471284
157110	0.481256
157111	0.477606
157112	0.478707
157113	0.479009
157114	0.487295
157115	0.484041
157116	0.492391
157117	0.488751
157118	0.491028
157119	0.491917
157120	0.402666
157121	0.412238
157122	0.402686
157123	0.418845
157124	0.406229
157125	0.420990
157126	0.409239
157127	0.425939
157128	0.409586
157129	0.414557
157130	0.422858
157131	0.417805
157132	0.421874
157133	0.412574
157134	0.425984
157135	0.413534
157136	0.427098
157137	0.434070
157138	0.424783
157139	0.426764
157140	0.439621
157141	0.424790
157142	0.430087
157143	0.432670
157144	0.435707
157145	0.437428
157146	0.438939
157147	0.438798
157148	0.444035
157149	0.439265
157150	0.437446
157151	0.448696
157152	0.445859
157153	0.448638
157154	0.444147
157155	0.446901
157156	0.453278
157157	0.449371
157158	0.456563
157159	0.451763
157160	0.460581
157161	0.455085
157162	0.460549
157163	0.463570
157164	0.469112
157165	0.458449
157166	0.476193
157167	0.464140
157168	0.472580
157169	0.471034
157170	0.477338
157171	0.470116
157172	0.478668
157173	0.463478
157174	0.477903
157175	0.523389
157176	0.484189
157177	0.479960
157178	0.481107
157179	0.488250
157180	0.480702
157181	0.488051
157182	0.487467
157183	0.497728
157184	0.390961
157185	0.416207
157186	0.410657
157187	0.418618
157188	0.403600
157189	0.416872
157190	0.413605
157191	0.415926
157192	0.409765
157193	0.415741
157194	0.412363
157195	0.429761
157196	0.420050
157197	0.432265
157198	0.421628
157199	0.429392
157200	0.422920
157201	0.429541
157202	0.432429
157203	0.433436
157204	0.434012
157205	0.433340
157206	0.435045
157207	0.432682
157208	0.433653
157209	0.444327
157210	0.439574
157211	0.441038
157212	0.440700
157213	0.452331
157214	0.438027
157215	0.453485
157216	0.449468
157217	0.708984
157218	0.510295
157219	0.455998
157220	0.450134
157221	0.458555
157222	0.450147
157223	0.458767
157224	0.457161
157225	0.466089
157226	0.455578
157227	0.469189
157228	0.467179
157229	0.460889
